datetime_utc,o3
2025-04-16 01:00:00+00:00,43.86898333333333
2025-04-16 02:00:00+00:00,43.56035
2025-04-16 03:00:00+00:00,43.22155
2025-04-16 04:00:00+00:00,42.418033333333334
2025-04-16 05:00:00+00:00,40.26683333333334
2025-04-16 06:00:00+00:00,39.7547
2025-04-16 07:00:00+00:00,40.384366666666665
2025-04-16 08:00:00+00:00,41.9945
2025-04-16 09:00:00+00:00,42.41388333333334
2025-04-16 10:00:00+00:00,41.438
2025-04-16 11:00:00+00:00,41.07463333333333
2025-04-16 12:00:00+00:00,42.96201666666666
2025-04-16 13:00:00+00:00,42.81825
2025-04-16 14:00:00+00:00,44.1091
2025-04-16 15:00:00+00:00,44.98263333333333
2025-04-16 16:00:00+00:00,45.66296666666666
2025-04-16 17:00:00+00:00,46.97873333333334
2025-04-16 18:00:00+00:00,48.2173
2025-04-16 19:00:00+00:00,47.982
2025-04-16 20:00:00+00:00,47.861266666666666
2025-04-16 21:00:00+00:00,46.99805
2025-04-16 22:00:00+00:00,45.50788333333333
2025-04-16 23:00:00+00:00,44.0616
2025-04-17 00:00:00+00:00,44.031616666666665
2025-04-17 01:00:00+00:00,43.91703333333333
2025-04-17 02:00:00+00:00,43.451800000000006
2025-04-17 03:00:00+00:00,42.77636666666667
2025-04-17 04:00:00+00:00,42.787666666666674
2025-04-17 05:00:00+00:00,42.8779
2025-04-17 06:00:00+00:00,42.78505
2025-04-17 07:00:00+00:00,41.953783333333334
2025-04-17 08:00:00+00:00,41.647600000000004
2025-04-17 09:00:00+00:00,40.516200000000005
2025-04-17 10:00:00+00:00,40.258833333333335
2025-04-17 11:00:00+00:00,41.47665
2025-04-17 12:00:00+00:00,43.749966666666666
2025-04-17 13:00:00+00:00,45.902166666666666
2025-04-17 14:00:00+00:00,48.620266666666666
2025-04-17 15:00:00+00:00,50.167766666666665
2025-04-17 16:00:00+00:00,52.73751666666667
2025-04-17 17:00:00+00:00,53.69828333333333
2025-04-17 18:00:00+00:00,55.51081666666666
2025-04-17 19:00:00+00:00,56.973333333333336
2025-04-17 20:00:00+00:00,57.43396666666667
2025-04-17 21:00:00+00:00,57.22408333333333
2025-04-17 22:00:00+00:00,55.018800000000006
2025-04-17 23:00:00+00:00,51.73406666666666
2025-04-18 00:00:00+00:00,48.48458333333333
2025-04-18 01:00:00+00:00,45.37803333333333
2025-04-18 02:00:00+00:00,45.86783333333334
2025-04-18 03:00:00+00:00,45.5108
2025-04-18 04:00:00+00:00,45.171299999999995
2025-04-18 05:00:00+00:00,43.815799999999996
2025-04-18 06:00:00+00:00,40.291349999999994
2025-04-18 07:00:00+00:00,38.95756666666667
2025-04-18 08:00:00+00:00,30.209133333333334
2025-04-18 09:00:00+00:00,19.223866666666666
2025-04-18 10:00:00+00:00,17.799033333333334
2025-04-18 11:00:00+00:00,28.88725
2025-04-18 12:00:00+00:00,38.6077
2025-04-18 13:00:00+00:00,50.764266666666664
2025-04-18 14:00:00+00:00,53.74228333333333
2025-04-18 15:00:00+00:00,55.86728333333333
2025-04-18 16:00:00+00:00,57.1749
2025-04-18 17:00:00+00:00,60.60701666666667
2025-04-18 18:00:00+00:00,61.28531666666667
2025-04-18 19:00:00+00:00,62.2798
2025-04-18 20:00:00+00:00,62.715983333333334
2025-04-18 21:00:00+00:00,61.088150000000006
2025-04-18 22:00:00+00:00,59.36613333333333
2025-04-18 23:00:00+00:00,58.257783333333336
2025-04-19 00:00:00+00:00,57.52928333333333
2025-04-19 01:00:00+00:00,56.25841666666667
2025-04-19 02:00:00+00:00,54.57523333333334
2025-04-19 03:00:00+00:00,53.79548333333333
2025-04-19 04:00:00+00:00,51.470416666666665
2025-04-19 05:00:00+00:00,50.77896666666666
2025-04-19 06:00:00+00:00,51.007083333333334
2025-04-19 07:00:00+00:00,49.69406666666667
2025-04-19 08:00:00+00:00,49.76048333333333
2025-04-19 09:00:00+00:00,49.283183333333334
2025-04-19 10:00:00+00:00,47.31255
2025-04-19 11:00:00+00:00,46.532666666666664
2025-04-19 12:00:00+00:00,46.17241666666666
2025-04-19 13:00:00+00:00,49.20826666666667
2025-04-19 14:00:00+00:00,50.72111666666667
2025-04-19 15:00:00+00:00,52.79795
2025-04-19 16:00:00+00:00,55.05015
2025-04-19 17:00:00+00:00,56.85673333333333
2025-04-19 18:00:00+00:00,55.145583333333335
2025-04-19 19:00:00+00:00,59.71168333333333
2025-04-19 20:00:00+00:00,61.40578333333334
2025-04-19 21:00:00+00:00,62.25985
2025-04-19 22:00:00+00:00,60.03626666666666
2025-04-19 23:00:00+00:00,58.2227
2025-04-20 00:00:00+00:00,54.94581666666667
2025-04-20 01:00:00+00:00,52.06981666666666
2025-04-20 02:00:00+00:00,48.89905
2025-04-20 03:00:00+00:00,45.38251666666667
2025-04-20 04:00:00+00:00,43.51085
2025-04-20 05:00:00+00:00,43.04205
2025-04-20 06:00:00+00:00,40.92061666666667
2025-04-20 07:00:00+00:00,41.10745
2025-04-20 08:00:00+00:00,45.46801666666667
2025-04-20 09:00:00+00:00,49.82588333333333
2025-04-20 10:00:00+00:00,51.14163333333333
2025-04-20 11:00:00+00:00,49.81528333333333
2025-04-20 12:00:00+00:00,46.96958333333334
2025-04-20 13:00:00+00:00,46.33081666666667
2025-04-20 14:00:00+00:00,47.29238333333333
2025-04-20 15:00:00+00:00,48.97743333333334
2025-04-20 16:00:00+00:00,50.65991666666666
2025-04-20 17:00:00+00:00,52.57176666666667
2025-04-20 18:00:00+00:00,54.03275
2025-04-20 19:00:00+00:00,55.1186
2025-04-20 20:00:00+00:00,55.08535
2025-04-20 21:00:00+00:00,54.286683333333336
2025-04-20 22:00:00+00:00,53.60581666666667
2025-04-20 23:00:00+00:00,51.57413333333333
2025-04-21 00:00:00+00:00,49.78893333333333
2025-04-21 01:00:00+00:00,45.71873333333333
2025-04-21 02:00:00+00:00,43.26376666666667
2025-04-21 03:00:00+00:00,42.14535
2025-04-21 04:00:00+00:00,40.35576666666667
2025-04-21 05:00:00+00:00,42.600366666666666
2025-04-21 06:00:00+00:00,45.091499999999996
2025-04-21 07:00:00+00:00,45.788850000000004
2025-04-21 08:00:00+00:00,39.82605
2025-04-21 09:00:00+00:00,32.24556666666667
2025-04-21 10:00:00+00:00,28.188083333333335
2025-04-21 11:00:00+00:00,34.132616666666664
2025-04-21 12:00:00+00:00,44.939733333333336
2025-04-21 13:00:00+00:00,50.077283333333334
2025-04-21 14:00:00+00:00,52.30121666666666
2025-04-21 15:00:00+00:00,53.741233333333334
2025-04-21 16:00:00+00:00,54.37135
2025-04-21 17:00:00+00:00,53.55536666666667
2025-04-21 18:00:00+00:00,51.5139
2025-04-21 19:00:00+00:00,50.607949999999995
2025-04-21 20:00:00+00:00,49.992533333333334
2025-04-21 21:00:00+00:00,47.632200000000005
2025-04-21 22:00:00+00:00,45.18803333333334
2025-04-21 23:00:00+00:00,45.50756666666667
2025-04-22 00:00:00+00:00,43.834716666666665
2025-04-22 01:00:00+00:00,44.86116666666667
2025-04-22 02:00:00+00:00,44.36821666666666
2025-04-22 03:00:00+00:00,43.28041666666666
2025-04-22 04:00:00+00:00,42.822766666666666
2025-04-22 05:00:00+00:00,43.649683333333336
2025-04-22 06:00:00+00:00,42.52386666666666
2025-04-22 07:00:00+00:00,39.76878333333333
2025-04-22 08:00:00+00:00,37.91105
2025-04-22 09:00:00+00:00,33.38661666666666
2025-04-22 10:00:00+00:00,26.209883333333334
2025-04-22 11:00:00+00:00,17.00275
2025-04-22 12:00:00+00:00,25.4715
2025-04-22 13:00:00+00:00,36.43653333333334
2025-04-22 14:00:00+00:00,40.95153333333334
2025-04-22 15:00:00+00:00,43.74388333333333
2025-04-22 16:00:00+00:00,46.80031666666666
2025-04-22 17:00:00+00:00,48.42861666666667
2025-04-22 18:00:00+00:00,48.359233333333336
2025-04-22 19:00:00+00:00,48.98865
2025-04-22 20:00:00+00:00,48.787166666666664
2025-04-22 21:00:00+00:00,44.97951666666667
2025-04-22 22:00:00+00:00,53.424883333333334
2025-04-22 23:00:00+00:00,53.723150000000004
2025-04-23 00:00:00+00:00,51.041716666666666
2025-04-23 01:00:00+00:00,49.4905
2025-04-23 02:00:00+00:00,46.2581
2025-04-23 03:00:00+00:00,42.90763333333334
2025-04-23 04:00:00+00:00,45.62095
2025-04-23 05:00:00+00:00,49.41105
2025-04-23 06:00:00+00:00,51.15935
2025-04-23 07:00:00+00:00,53.62195
2025-04-23 08:00:00+00:00,52.86985
2025-04-23 09:00:00+00:00,49.3427
2025-04-23 10:00:00+00:00,45.215783333333334
2025-04-23 11:00:00+00:00,49.1332
2025-04-23 12:00:00+00:00,53.964483333333334
2025-04-23 13:00:00+00:00,55.17845
2025-04-23 14:00:00+00:00,57.74791666666667
2025-04-23 15:00:00+00:00,60.1621
2025-04-23 16:00:00+00:00,60.78713333333334
2025-04-23 17:00:00+00:00,61.591499999999996
2025-04-23 18:00:00+00:00,62.38721666666667
2025-04-23 19:00:00+00:00,62.370149999999995
2025-04-23 20:00:00+00:00,61.32698333333334
2025-04-23 21:00:00+00:00,58.26556666666667
2025-04-23 22:00:00+00:00,52.93201666666666
2025-04-23 23:00:00+00:00,54.4073
2025-04-24 00:00:00+00:00,53.188583333333334
2025-04-24 01:00:00+00:00,45.193999999999996
2025-04-24 02:00:00+00:00,35.278416666666665
2025-04-24 03:00:00+00:00,31.857366666666667
2025-04-24 04:00:00+00:00,34.37995
2025-04-24 05:00:00+00:00,32.857683333333334
2025-04-24 06:00:00+00:00,31.692483333333332
2025-04-24 07:00:00+00:00,36.610566666666664
2025-04-24 08:00:00+00:00,39.79721666666667
2025-04-24 09:00:00+00:00,40.518608695652176
2025-04-24 10:00:00+00:00,38.82536666666667
2025-04-24 11:00:00+00:00,42.0458
2025-04-24 12:00:00+00:00,45.736983333333335
2025-04-24 13:00:00+00:00,48.17061666666667
2025-04-24 14:00:00+00:00,51.118183333333334
2025-04-24 15:00:00+00:00,54.50843333333333
2025-04-24 16:00:00+00:00,57.5773
2025-04-24 17:00:00+00:00,58.72935
2025-04-24 18:00:00+00:00,57.49455
2025-04-24 19:00:00+00:00,57.286966666666665
2025-04-24 20:00:00+00:00,58.36835
2025-04-24 21:00:00+00:00,59.13888333333333
2025-04-24 22:00:00+00:00,57.192816666666666
2025-04-24 23:00:00+00:00,51.67393333333334
2025-04-25 00:00:00+00:00,44.647133333333336
2025-04-25 01:00:00+00:00,45.9321
2025-04-25 02:00:00+00:00,47.50791666666667
2025-04-25 03:00:00+00:00,43.712650000000004
2025-04-25 04:00:00+00:00,39.446749999999994
2025-04-25 05:00:00+00:00,37.13753333333333
2025-04-25 06:00:00+00:00,38.44878333333334
2025-04-25 07:00:00+00:00,52.029316666666666
2025-04-25 08:00:00+00:00,53.27438333333334
2025-04-25 09:00:00+00:00,52.628550000000004
2025-04-25 10:00:00+00:00,53.63253333333333
2025-04-25 11:00:00+00:00,53.9359
2025-04-25 12:00:00+00:00,54.34158333333333
2025-04-25 13:00:00+00:00,56.03411666666667
2025-04-25 14:00:00+00:00,60.25508333333333
2025-04-25 15:00:00+00:00,63.71915
2025-04-25 16:00:00+00:00,65.58568333333334
2025-04-25 17:00:00+00:00,66.47706666666666
2025-04-25 18:00:00+00:00,65.73723333333334
2025-04-25 19:00:00+00:00,64.07289999999999
2025-04-25 20:00:00+00:00,60.32953333333333
2025-04-25 21:00:00+00:00,57.088033333333335
2025-04-25 22:00:00+00:00,56.1331
2025-04-25 23:00:00+00:00,53.03948333333334
2025-04-26 00:00:00+00:00,49.5068
2025-04-26 01:00:00+00:00,47.5016
2025-04-26 02:00:00+00:00,45.767916666666665
2025-04-26 03:00:00+00:00,42.416399999999996
2025-04-26 04:00:00+00:00,39.052933333333335
2025-04-26 05:00:00+00:00,39.36066666666667
2025-04-26 06:00:00+00:00,39.325116666666666
2025-04-26 07:00:00+00:00,38.892399999999995
2025-04-26 08:00:00+00:00,40.36735
2025-04-26 09:00:00+00:00,37.96041666666667
2025-04-26 10:00:00+00:00,34.4714
2025-04-26 11:00:00+00:00,36.403283333333334
2025-04-26 12:00:00+00:00,36.07958333333333
2025-04-26 13:00:00+00:00,39.0539
2025-04-26 14:00:00+00:00,40.97656666666667
2025-04-26 15:00:00+00:00,39.3232
2025-04-26 16:00:00+00:00,37.53803333333334
2025-04-26 17:00:00+00:00,36.30211666666666
2025-04-26 18:00:00+00:00,35.18846666666666
2025-04-26 19:00:00+00:00,33.83011666666667
2025-04-26 20:00:00+00:00,32.995599999999996
2025-04-26 21:00:00+00:00,32.955866666666665
2025-04-26 22:00:00+00:00,31.760350000000003
2025-04-26 23:00:00+00:00,31.3881
2025-04-27 00:00:00+00:00,32.4377
2025-04-27 01:00:00+00:00,31.282216666666667
2025-04-27 02:00:00+00:00,35.30126666666667
2025-04-27 03:00:00+00:00,35.03006666666667
2025-04-27 04:00:00+00:00,36.88751666666667
2025-04-27 05:00:00+00:00,38.41823333333333
2025-04-27 06:00:00+00:00,38.998916666666666
2025-04-27 07:00:00+00:00,39.89686666666667
2025-04-27 08:00:00+00:00,40.382216666666665
2025-04-27 09:00:00+00:00,39.031933333333335
2025-04-27 10:00:00+00:00,38.746716666666664
2025-04-27 11:00:00+00:00,39.66173333333334
2025-04-27 12:00:00+00:00,40.872150000000005
2025-04-27 13:00:00+00:00,40.27681666666667
2025-04-27 14:00:00+00:00,40.517
2025-04-27 15:00:00+00:00,41.89986666666667
2025-04-27 16:00:00+00:00,42.0778
2025-04-27 17:00:00+00:00,39.94963333333333
2025-04-27 18:00:00+00:00,40.170966666666665
2025-04-27 19:00:00+00:00,39.40821666666667
2025-04-27 20:00:00+00:00,39.5176
2025-04-27 21:00:00+00:00,42.40501666666667
2025-04-27 22:00:00+00:00,42.32936666666667
2025-04-27 23:00:00+00:00,42.9173
2025-04-28 00:00:00+00:00,45.66413333333333
2025-04-28 01:00:00+00:00,50.181466666666665
2025-04-28 02:00:00+00:00,50.613749999999996
2025-04-28 03:00:00+00:00,47.604866666666666
2025-04-28 04:00:00+00:00,45.38433333333333
2025-04-28 05:00:00+00:00,41.529833333333336
2025-04-28 06:00:00+00:00,33.54295
2025-04-28 07:00:00+00:00,26.204633333333334
2025-04-28 08:00:00+00:00,29.960533333333334
2025-04-28 09:00:00+00:00,39.147666666666666
2025-04-28 10:00:00+00:00,39.98505
2025-04-28 11:00:00+00:00,44.018366666666665
2025-04-28 12:00:00+00:00,48.12713333333333
2025-04-28 13:00:00+00:00,51.864333333333335
2025-04-28 14:00:00+00:00,57.06478333333334
2025-04-28 15:00:00+00:00,61.316066666666664
2025-04-28 16:00:00+00:00,63.16341666666666
2025-04-28 17:00:00+00:00,63.59238333333334
2025-04-28 18:00:00+00:00,64.46531666666667
2025-04-28 19:00:00+00:00,64.28848333333333
2025-04-28 20:00:00+00:00,63.032000000000004
2025-04-28 21:00:00+00:00,62.6287
2025-04-28 22:00:00+00:00,60.15798333333333
2025-04-28 23:00:00+00:00,54.46976666666667
2025-04-29 00:00:00+00:00,49.8786
2025-04-29 01:00:00+00:00,51.76401666666666
2025-04-29 02:00:00+00:00,36.141283333333334
2025-04-29 03:00:00+00:00,38.2657
2025-04-29 04:00:00+00:00,40.565666666666665
2025-04-29 05:00:00+00:00,51.38915
2025-04-29 06:00:00+00:00,49.8849
2025-04-29 07:00:00+00:00,49.00096666666666
2025-04-29 08:00:00+00:00,43.82796666666666
2025-04-29 09:00:00+00:00,42.92328333333333
2025-04-29 10:00:00+00:00,40.303
2025-04-29 11:00:00+00:00,48.621116666666666
2025-04-29 12:00:00+00:00,52.73583333333333
2025-04-29 13:00:00+00:00,56.0952
2025-04-29 14:00:00+00:00,57.419133333333335
2025-04-29 15:00:00+00:00,60.213499999999996
2025-04-29 16:00:00+00:00,61.38401666666667
2025-04-29 17:00:00+00:00,61.283633333333334
2025-04-29 18:00:00+00:00,60.826350000000005
2025-04-29 19:00:00+00:00,59.774499999999996
2025-04-29 20:00:00+00:00,60.128816666666665
2025-04-29 21:00:00+00:00,58.43496666666667
2025-04-29 22:00:00+00:00,57.42266666666667
2025-04-29 23:00:00+00:00,54.465466666666664
2025-04-30 00:00:00+00:00,52.79375
2025-04-30 01:00:00+00:00,53.639900000000004
2025-04-30 02:00:00+00:00,53.68471666666667
2025-04-30 03:00:00+00:00,52.55113333333334
2025-04-30 04:00:00+00:00,50.90681666666667
2025-04-30 05:00:00+00:00,49.938266666666664
2025-04-30 06:00:00+00:00,48.83193333333334
2025-04-30 07:00:00+00:00,47.51938333333333
2025-04-30 08:00:00+00:00,45.312149999999995
2025-04-30 09:00:00+00:00,42.75466666666667
2025-04-30 10:00:00+00:00,40.42301666666666
2025-04-30 11:00:00+00:00,40.2341
2025-04-30 12:00:00+00:00,43.059083333333334
2025-04-30 13:00:00+00:00,41.1202
2025-04-30 14:00:00+00:00,42.94745
2025-04-30 15:00:00+00:00,47.644733333333335
2025-04-30 16:00:00+00:00,51.37206666666667
2025-04-30 17:00:00+00:00,52.0372
2025-04-30 18:00:00+00:00,53.300916666666666
2025-04-30 19:00:00+00:00,53.47938333333333
2025-04-30 20:00:00+00:00,56.276383333333335
2025-04-30 21:00:00+00:00,57.22183333333333
2025-04-30 22:00:00+00:00,55.334183333333335
2025-04-30 23:00:00+00:00,53.86483333333333
2025-05-01 00:00:00+00:00,51.54755
2025-05-01 01:00:00+00:00,50.7015
2025-05-01 02:00:00+00:00,49.65611666666667
2025-05-01 03:00:00+00:00,44.1233
2025-05-01 04:00:00+00:00,39.23915
2025-05-01 05:00:00+00:00,35.1612
2025-05-01 06:00:00+00:00,32.4819
2025-05-01 07:00:00+00:00,31.40781666666667
2025-05-01 08:00:00+00:00,27.458233333333332
2025-05-01 09:00:00+00:00,23.098366666666667
2025-05-01 10:00:00+00:00,22.356883333333332
2025-05-01 11:00:00+00:00,35.595416666666665
2025-05-01 12:00:00+00:00,47.54376666666667
2025-05-01 13:00:00+00:00,51.314949999999996
2025-05-01 14:00:00+00:00,54.37929999999999
2025-05-01 15:00:00+00:00,56.73121666666667
2025-05-01 16:00:00+00:00,58.505599999999994
2025-05-01 17:00:00+00:00,58.758383333333335
2025-05-01 18:00:00+00:00,58.3166
2025-05-01 19:00:00+00:00,56.598166666666664
2025-05-01 20:00:00+00:00,54.560233333333336
2025-05-01 21:00:00+00:00,51.81103333333333
2025-05-01 22:00:00+00:00,49.544200000000004
2025-05-01 23:00:00+00:00,45.8129
2025-05-02 00:00:00+00:00,43.551249999999996
2025-05-02 01:00:00+00:00,43.600233333333335
2025-05-02 02:00:00+00:00,41.7471
2025-05-02 03:00:00+00:00,38.8205
2025-05-02 04:00:00+00:00,37.078250000000004
2025-05-02 05:00:00+00:00,36.67108333333333
2025-05-02 06:00:00+00:00,38.76871666666667
2025-05-02 07:00:00+00:00,40.54273333333333
2025-05-02 08:00:00+00:00,40.73375
2025-05-02 09:00:00+00:00,37.655049999999996
2025-05-02 10:00:00+00:00,37.63648333333333
2025-05-02 11:00:00+00:00,38.27715
2025-05-02 12:00:00+00:00,38.2436
2025-05-02 13:00:00+00:00,37.07553333333333
2025-05-02 14:00:00+00:00,36.59153333333334
2025-05-02 15:00:00+00:00,38.7685
2025-05-02 16:00:00+00:00,43.01091666666667
2025-05-02 17:00:00+00:00,46.30216666666667
2025-05-02 18:00:00+00:00,47.33841666666667
2025-05-02 19:00:00+00:00,46.472300000000004
2025-05-02 20:00:00+00:00,47.34493333333333
2025-05-02 21:00:00+00:00,47.97103333333334
2025-05-02 22:00:00+00:00,57.0535
2025-05-02 23:00:00+00:00,54.06238333333333
2025-05-03 00:00:00+00:00,46.46588333333333
2025-05-03 01:00:00+00:00,32.82398333333334
2025-05-03 02:00:00+00:00,31.49478333333333
2025-05-03 03:00:00+00:00,29.896683333333332
2025-05-03 04:00:00+00:00,28.1004
2025-05-03 05:00:00+00:00,31.25705
2025-05-03 06:00:00+00:00,31.57203333333333
2025-05-03 07:00:00+00:00,32.5099
2025-05-03 08:00:00+00:00,30.904083333333332
2025-05-03 09:00:00+00:00,30.38068333333333
2025-05-03 10:00:00+00:00,28.068949999999997
2025-05-03 11:00:00+00:00,26.181033333333335
2025-05-03 12:00:00+00:00,31.409766666666666
2025-05-03 13:00:00+00:00,35.24005
2025-05-03 14:00:00+00:00,41.45426666666666
2025-05-03 15:00:00+00:00,46.72375
2025-05-03 16:00:00+00:00,49.04475
2025-05-03 17:00:00+00:00,51.70633333333333
2025-05-03 18:00:00+00:00,52.268299999999996
2025-05-03 19:00:00+00:00,52.07598333333333
2025-05-03 20:00:00+00:00,52.22908333333333
2025-05-03 21:00:00+00:00,51.45056666666667
2025-05-03 22:00:00+00:00,44.237716666666664
2025-05-03 23:00:00+00:00,34.21835
2025-05-04 00:00:00+00:00,32.2082
2025-05-04 01:00:00+00:00,31.985083333333332
2025-05-04 02:00:00+00:00,33.56871666666667
2025-05-04 03:00:00+00:00,32.40678333333333
2025-05-04 04:00:00+00:00,34.55148333333333
2025-05-04 05:00:00+00:00,36.13173333333334
2025-05-04 06:00:00+00:00,37.376666666666665
2025-05-04 07:00:00+00:00,38.1246
2025-05-04 08:00:00+00:00,35.68683333333333
2025-05-04 09:00:00+00:00,32.44198333333333
2025-05-04 10:00:00+00:00,32.098733333333335
2025-05-04 11:00:00+00:00,35.861016666666664
2025-05-04 12:00:00+00:00,39.79658333333334
2025-05-04 13:00:00+00:00,41.302749999999996
2025-05-04 14:00:00+00:00,42.98605
2025-05-04 15:00:00+00:00,45.239900000000006
2025-05-04 16:00:00+00:00,45.7779
2025-05-04 17:00:00+00:00,46.51213333333333
2025-05-04 18:00:00+00:00,46.979166666666664
2025-05-04 19:00:00+00:00,47.70333333333333
2025-05-04 20:00:00+00:00,46.74368333333334
2025-05-04 21:00:00+00:00,41.81135
2025-05-04 22:00:00+00:00,38.54496666666667
2025-05-04 23:00:00+00:00,36.6299
2025-05-05 00:00:00+00:00,35.41445
2025-05-05 01:00:00+00:00,33.170683333333336
2025-05-05 02:00:00+00:00,33.61711666666667
2025-05-05 03:00:00+00:00,32.722566666666665
2025-05-05 04:00:00+00:00,28.740233333333332
2025-05-05 05:00:00+00:00,23.264133333333334
2025-05-05 06:00:00+00:00,25.42755
2025-05-05 07:00:00+00:00,24.856333333333335
2025-05-05 08:00:00+00:00,23.679883333333333
2025-05-05 09:00:00+00:00,23.873816666666666
2025-05-05 10:00:00+00:00,23.232416666666666
2025-05-05 11:00:00+00:00,20.556833333333334
2025-05-05 12:00:00+00:00,19.453433333333333
2025-05-05 13:00:00+00:00,20.954983333333335
2025-05-05 14:00:00+00:00,25.336616666666668
2025-05-05 15:00:00+00:00,28.015466666666665
2025-05-05 16:00:00+00:00,28.202833333333334
2025-05-05 17:00:00+00:00,29.253183333333332
2025-05-05 18:00:00+00:00,31.244366666666668
2025-05-05 19:00:00+00:00,32.02935
2025-05-05 20:00:00+00:00,31.28098333333333
2025-05-05 21:00:00+00:00,29.31586666666667
2025-05-05 22:00:00+00:00,29.207716666666666
2025-05-05 23:00:00+00:00,29.5101
2025-05-06 00:00:00+00:00,28.338900000000002
2025-05-06 01:00:00+00:00,27.829483333333332
2025-05-06 02:00:00+00:00,28.168433333333333
2025-05-06 03:00:00+00:00,28.329349999999998
2025-05-06 04:00:00+00:00,28.177533333333333
2025-05-06 05:00:00+00:00,27.993
2025-05-06 06:00:00+00:00,26.76898333333333
2025-05-06 07:00:00+00:00,25.065883333333332
2025-05-06 08:00:00+00:00,22.723733333333332
2025-05-06 09:00:00+00:00,16.329616666666666
2025-05-06 10:00:00+00:00,9.97305
2025-05-06 11:00:00+00:00,22.9313
2025-05-06 12:00:00+00:00,25.83565
2025-05-06 13:00:00+00:00,27.629833333333334
2025-05-06 14:00:00+00:00,28.01631666666667
2025-05-06 15:00:00+00:00,30.059216666666664
2025-05-06 16:00:00+00:00,32.32755
2025-05-06 17:00:00+00:00,31.79485
2025-05-06 18:00:00+00:00,31.574266666666666
2025-05-06 19:00:00+00:00,31.56611666666667
2025-05-06 20:00:00+00:00,31.437483333333333
2025-05-06 21:00:00+00:00,32.205666666666666
2025-05-06 22:00:00+00:00,32.65233333333334
2025-05-06 23:00:00+00:00,32.34888333333333
2025-05-07 00:00:00+00:00,34.27825
2025-05-07 01:00:00+00:00,34.50286666666667
2025-05-07 02:00:00+00:00,37.678250000000006
2025-05-07 03:00:00+00:00,37.44586666666667
2025-05-07 04:00:00+00:00,38.21561666666666
2025-05-07 05:00:00+00:00,44.71618333333333
2025-05-07 06:00:00+00:00,43.2282
2025-05-07 07:00:00+00:00,39.36201666666667
2025-05-07 08:00:00+00:00,38.356183333333334
2025-05-07 09:00:00+00:00,36.12166666666667
2025-05-07 10:00:00+00:00,34.84603333333334
2025-05-07 11:00:00+00:00,31.35758333333333
2025-05-07 12:00:00+00:00,32.39071666666667
2025-05-07 13:00:00+00:00,32.731700000000004
2025-05-07 14:00:00+00:00,34.84258333333333
2025-05-07 15:00:00+00:00,41.2468
2025-05-07 16:00:00+00:00,47.65958333333333
2025-05-07 17:00:00+00:00,50.4724
2025-05-07 18:00:00+00:00,52.10623333333333
2025-05-07 19:00:00+00:00,54.31301666666666
2025-05-07 20:00:00+00:00,56.62765
2025-05-07 21:00:00+00:00,53.9413
2025-05-07 22:00:00+00:00,53.49046666666666
2025-05-07 23:00:00+00:00,52.40726666666667
2025-05-08 00:00:00+00:00,49.78795
2025-05-08 01:00:00+00:00,51.88198333333333
2025-05-08 02:00:00+00:00,50.067249999999994
2025-05-08 03:00:00+00:00,46.71925
2025-05-08 04:00:00+00:00,42.9952
2025-05-08 05:00:00+00:00,38.20633333333333
2025-05-08 06:00:00+00:00,32.1057
2025-05-08 07:00:00+00:00,24.07045
2025-05-08 08:00:00+00:00,16.145866666666667
2025-05-08 09:00:00+00:00,16.211650000000002
2025-05-08 10:00:00+00:00,14.360783333333334
2025-05-08 11:00:00+00:00,15.6732
2025-05-08 12:00:00+00:00,24.3826
2025-05-08 13:00:00+00:00,35.40045
2025-05-08 14:00:00+00:00,42.456716666666665
2025-05-08 15:00:00+00:00,45.61456666666666
2025-05-08 16:00:00+00:00,50.283750000000005
2025-05-08 17:00:00+00:00,50.75941666666667
2025-05-08 18:00:00+00:00,50.59438333333333
2025-05-08 19:00:00+00:00,52.5041
2025-05-08 20:00:00+00:00,53.35245
2025-05-08 21:00:00+00:00,57.48551666666666
2025-05-08 22:00:00+00:00,56.94826666666667
2025-05-08 23:00:00+00:00,55.2134
2025-05-09 00:00:00+00:00,49.779916666666665
2025-05-09 01:00:00+00:00,46.81741666666667
2025-05-09 02:00:00+00:00,44.013466666666666
2025-05-09 03:00:00+00:00,32.4428
2025-05-09 04:00:00+00:00,22.645500000000002
2025-05-09 05:00:00+00:00,33.40325
2025-05-09 06:00:00+00:00,30.928633333333334
2025-05-09 07:00:00+00:00,29.73776666666667
2025-05-09 08:00:00+00:00,30.691033333333333
2025-05-09 09:00:00+00:00,33.07363333333333
2025-05-09 10:00:00+00:00,34.57725000000001
2025-05-09 11:00:00+00:00,33.5385
2025-05-09 12:00:00+00:00,35.01495
2025-05-09 13:00:00+00:00,35.92155
2025-05-09 14:00:00+00:00,39.782466666666664
2025-05-09 15:00:00+00:00,37.741200000000006
2025-05-09 16:00:00+00:00,39.38021666666667
2025-05-09 17:00:00+00:00,39.700783333333334
2025-05-09 18:00:00+00:00,37.98361666666666
2025-05-09 19:00:00+00:00,36.048433333333335
2025-05-09 20:00:00+00:00,33.473949999999995
2025-05-09 21:00:00+00:00,34.65405
2025-05-09 22:00:00+00:00,38.00431666666667
2025-05-09 23:00:00+00:00,39.56236666666667
2025-05-10 00:00:00+00:00,39.97821666666667
2025-05-10 01:00:00+00:00,38.76278333333333
